,Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2010-07-01 10:00:00,2010.0,7.0,1.0,10.0,27.5,9.33591666667,166.422916667,9.20541666667,94032.2026667,300.241083333,1.08583333333
2010-07-01 11:00:00,2010.0,7.0,1.0,11.0,27.5,9.29491666667,169.175416667,9.04283333333,93970.7073333,301.667166667,1.08016666667
2010-07-01 12:00:00,2010.0,7.0,1.0,12.0,27.5,9.5315,167.938666667,9.68066666667,93908.4513333,302.787166667,1.07566666667
2010-07-01 13:00:00,2010.0,7.0,1.0,13.0,27.5,10.2325,166.323166667,11.5964166667,93848.4806667,303.589333333,1.07208333333
2010-07-01 14:00:00,2010.0,7.0,1.0,14.0,27.5,10.5666666667,166.68375,12.4788333333,93788.2833333,304.176166667,1.06908333333
2010-07-01 15:00:00,2010.0,7.0,1.0,15.0,27.5,10.78775,160.902666667,12.8955,93734.6466667,304.422083333,1.06725
2010-07-01 16:00:00,2010.0,7.0,1.0,16.0,27.5,11.1494166667,160.217666667,13.8445,93676.2806667,304.331916667,1.06616666667
2010-07-01 17:00:00,2010.0,7.0,1.0,17.0,27.5,11.605,160.4565,14.6025,93645.0753333,303.879916667,1.066
2010-07-01 18:00:00,2010.0,7.0,1.0,18.0,27.5,10.9258333333,159.918,13.26275,93624.8573333,302.9425,1.06658333333
2010-07-01 19:00:00,2010.0,7.0,1.0,19.0,27.5,11.2538333333,152.2295,13.6249166667,93624.4,300.652166667,1.0705
2010-07-01 20:00:00,2010.0,7.0,1.0,20.0,27.5,13.1595,152.89425,15.8766666667,93626.4586667,299.025333333,1.075
2010-07-01 21:00:00,2010.0,7.0,1.0,21.0,27.5,13.2284166667,155.067083333,15.87675,93640.422,298.221083333,1.07833333333
2010-07-01 22:00:00,2010.0,7.0,1.0,22.0,27.5,13.1073333333,157.170666667,15.87425,93649.5006667,297.53675,1.081
2010-07-01 23:00:00,2010.0,7.0,1.0,23.0,27.5,13.2013333333,158.670083333,15.8670833333,93654.916,297.047583333,1.08366666667
2010-07-02 00:00:00,2010.0,7.0,2.0,0.0,27.5,13.1091666667,160.186416667,15.8683333333,93651.3313333,296.37325,1.08708333333
2010-07-02 01:00:00,2010.0,7.0,2.0,1.0,27.5,12.9615,161.957583333,15.8224166667,93660.1066667,295.875666667,1.0895
2010-07-02 02:00:00,2010.0,7.0,2.0,2.0,27.5,13.1544166667,165.0965,15.8995,93652.6286667,295.452,1.09108333333
2010-07-02 03:00:00,2010.0,7.0,2.0,3.0,27.5,12.7509166667,168.20525,15.74375,93631.418,294.99875,1.09216666667
2010-07-02 04:00:00,2010.0,7.0,2.0,4.0,27.5,12.9586666667,169.723833333,15.8355,93578.088,294.789916667,1.09266666667
2010-07-02 05:00:00,2010.0,7.0,2.0,5.0,27.5,12.7811666667,170.605,15.7570833333,93555.962,294.687833333,1.093
2010-07-02 06:00:00,2010.0,7.0,2.0,6.0,27.5,12.01325,173.412166667,15.205,93555.5053333,295.748833333,1.09183333333
2010-07-02 07:00:00,2010.0,7.0,2.0,7.0,27.5,12.0595,177.331333333,15.24575,93522.5446667,297.138916667,1.08883333333
2010-07-02 08:00:00,2010.0,7.0,2.0,8.0,27.5,12.5730833333,180.868916667,15.6513333333,93485.538,298.68175,1.08416666667
2010-07-02 09:00:00,2010.0,7.0,2.0,9.0,27.5,12.5984166667,182.379916667,15.6528333333,93437.3973333,300.342916667,1.0785
2010-07-02 10:00:00,2010.0,7.0,2.0,10.0,27.5,12.6715,181.259333333,15.6755,93402.6826667,301.93725,1.07283333333
2010-07-02 11:00:00,2010.0,7.0,2.0,11.0,27.5,12.923,179.904666667,15.7765833333,93337.372,303.26075,1.06791666667
2010-07-02 12:00:00,2010.0,7.0,2.0,12.0,27.5,13.01125,177.18625,15.792,93265.7293333,304.2915,1.06358333333
2010-07-02 13:00:00,2010.0,7.0,2.0,13.0,27.5,12.9334166667,175.249583333,15.7580833333,93195.7666667,305.10425,1.05983333333
2010-07-02 14:00:00,2010.0,7.0,2.0,14.0,27.5,14.06275,174.113833333,15.94425,93138.7726667,305.34675,1.058
2010-07-02 15:00:00,2010.0,7.0,2.0,15.0,27.5,14.5301666667,173.41225,15.9795,93087.8053333,305.191083333,1.05666666667
2010-07-02 16:00:00,2010.0,7.0,2.0,16.0,27.5,14.1765833333,176.05725,15.9689166667,93028.1433333,305.579333333,1.0545
2010-07-02 17:00:00,2010.0,7.0,2.0,17.0,27.5,14.5118333333,173.951583333,15.9818333333,92981.144,305.212666667,1.05391666667
2010-07-02 18:00:00,2010.0,7.0,2.0,18.0,27.5,14.1226666667,173.87075,15.9469166667,92948.0326667,304.444583333,1.05416666667
2010-07-02 19:00:00,2010.0,7.0,2.0,19.0,27.5,13.556,168.366333333,15.89025,92908.5093333,303.16225,1.05658333333
2010-07-02 20:00:00,2010.0,7.0,2.0,20.0,27.5,13.0629166667,156.87875,15.6935,92927.28,301.197833333,1.06325
2010-07-02 21:00:00,2010.0,7.0,2.0,21.0,27.5,14.4353333333,166.2675,15.9798333333,92982.212,299.91125,1.06908333333
2010-07-02 22:00:00,2010.0,7.0,2.0,22.0,27.5,13.9686666667,170.2965,15.9625,93003.3466667,298.83025,1.07325
2010-07-02 23:00:00,2010.0,7.0,2.0,23.0,27.5,12.0005,177.330416667,14.6903333333,93041.9546667,298.181083333,1.07566666667
2010-07-03 00:00:00,2010.0,7.0,3.0,0.0,27.5,11.1940833333,177.762583333,13.8441666667,93066.52,297.53925,1.07783333333
2010-07-03 01:00:00,2010.0,7.0,3.0,1.0,27.5,12.1140833333,176.6715,15.38825,93015.5533333,297.037083333,1.07908333333
2010-07-03 02:00:00,2010.0,7.0,3.0,2.0,27.5,12.5078333333,173.47075,15.6011666667,92978.704,296.45125,1.08075
2010-07-03 03:00:00,2010.0,7.0,3.0,3.0,27.5,12.2139166667,175.1625,15.4120833333,92948.4146667,295.854583333,1.08283333333
2010-07-03 04:00:00,2010.0,7.0,3.0,4.0,27.5,11.95575,172.976833333,15.1865833333,92928.578,295.23725,1.08466666667
2010-07-03 05:00:00,2010.0,7.0,3.0,5.0,27.5,12.1718333333,174.595083333,15.3374166667,92934.072,294.89825,1.08608333333
2010-07-03 06:00:00,2010.0,7.0,3.0,6.0,27.5,11.9730833333,177.501916667,15.04625,92938.956,295.594416667,1.08608333333
2010-07-03 07:00:00,2010.0,7.0,3.0,7.0,27.5,12.1528333333,179.312416667,15.4255,92916.5233333,297.026166667,1.08225
2010-07-03 08:00:00,2010.0,7.0,3.0,8.0,27.5,11.4785,179.345833333,14.4499166667,92895.312,298.693666667,1.07733333333
2010-07-03 09:00:00,2010.0,7.0,3.0,9.0,27.5,11.4440833333,175.72725,14.38325,92874.3306667,300.366083333,1.07191666667
2010-07-03 10:00:00,2010.0,7.0,3.0,10.0,27.5,12.1721666667,173.938083333,15.3749166667,92836.4866667,302.05775,1.066
2010-07-03 11:00:00,2010.0,7.0,3.0,11.0,27.5,12.3473333333,174.226916667,15.4186666667,92796.5826667,303.511916667,1.06075
2010-07-03 12:00:00,2010.0,7.0,3.0,12.0,27.5,12.8285,175.660083333,15.7151666667,92738.7506667,304.599416667,1.0565
2010-07-03 13:00:00,2010.0,7.0,3.0,13.0,27.5,12.0661666667,172.834666667,15.1118333333,92678.248,305.50425,1.05233333333
2010-07-03 14:00:00,2010.0,7.0,3.0,14.0,27.5,11.7449166667,171.79525,14.52275,92619.5746667,306.097333333,1.0495
2010-07-03 15:00:00,2010.0,7.0,3.0,15.0,27.5,12.3986666667,172.499416667,15.4450833333,92557.394,306.2965,1.04758333333
2010-07-03 16:00:00,2010.0,7.0,3.0,16.0,27.5,11.70475,171.661666667,14.6465833333,92496.8153333,306.28125,1.04625
2010-07-03 17:00:00,2010.0,7.0,3.0,17.0,27.5,11.7766666667,165.538416667,14.70675,92453.784,306.067083333,1.04525
2010-07-03 18:00:00,2010.0,7.0,3.0,18.0,27.5,13.155,162.944666667,15.7834166667,92402.0553333,304.881,1.04708333333
2010-07-03 19:00:00,2010.0,7.0,3.0,19.0,27.5,12.4165,161.222916667,15.4135833333,92446.0013333,303.119833333,1.052
2010-07-03 20:00:00,2010.0,7.0,3.0,20.0,27.5,13.6303333333,162.597833333,15.7353333333,92468.816,301.011916667,1.05958333333
2010-07-03 21:00:00,2010.0,7.0,3.0,21.0,27.5,7.7245,266.836333333,5.665,92663.8313333,296.004666667,1.08066666667
2010-07-03 22:00:00,2010.0,7.0,3.0,22.0,27.5,10.2046666667,298.356666667,10.91425,92788.1173333,293.914916667,1.08958333333
2010-07-03 23:00:00,2010.0,7.0,3.0,23.0,27.5,10.5394166667,296.877583333,12.21325,92744.1706667,293.135166667,1.091
2010-07-04 00:00:00,2010.0,7.0,4.0,0.0,27.5,3.15258333333,105.686833333,0.292166666667,92728.376,293.611166667,1.08858333333
2010-07-04 01:00:00,2010.0,7.0,4.0,1.0,27.5,6.11666666667,140.24225,2.51958333333,92774.994,293.648166667,1.09008333333
2010-07-04 02:00:00,2010.0,7.0,4.0,2.0,27.5,3.17041666667,121.408916667,0.466583333333,92857.088,293.854333333,1.09091666667
2010-07-04 03:00:00,2010.0,7.0,4.0,3.0,27.5,4.69108333333,40.19375,1.04125,92876.3153333,293.617666667,1.09191666667
2010-07-04 04:00:00,2010.0,7.0,4.0,4.0,27.5,4.99175,55.2009166667,1.22491666667,92874.1793333,293.589916667,1.09108333333
2010-07-04 05:00:00,2010.0,7.0,4.0,5.0,27.5,4.68016666667,65.2113333333,0.947833333333,92900.9586667,293.892,1.08933333333
2010-07-04 06:00:00,2010.0,7.0,4.0,6.0,27.5,4.55891666667,87.8581666667,0.8635,92917.6673333,294.107666667,1.09083333333
2010-07-04 07:00:00,2010.0,7.0,4.0,7.0,27.5,3.18166666667,62.043,0.10525,92969.398,294.403416667,1.09116666667
2010-07-04 08:00:00,2010.0,7.0,4.0,8.0,27.5,3.83566666667,95.4663333333,0.383333333333,92943.914,295.117083333,1.089
2010-07-04 09:00:00,2010.0,7.0,4.0,9.0,27.5,3.47525,102.253583333,0.22075,92967.7946667,295.978583333,1.08591666667
2010-07-04 10:00:00,2010.0,7.0,4.0,10.0,27.5,4.17391666667,201.512833333,0.72125,93054.012,295.726916667,1.08775
2010-07-04 11:00:00,2010.0,7.0,4.0,11.0,27.5,6.77341666667,64.0556666667,3.68425,92968.0986667,296.028416667,1.08658333333
2010-07-04 12:00:00,2010.0,7.0,4.0,12.0,27.5,4.29283333333,35.7045,0.738166666667,92991.9813333,297.627666667,1.08208333333
2010-07-04 13:00:00,2010.0,7.0,4.0,13.0,27.5,3.99191666667,44.9516666667,0.459333333333,92981.6813333,298.850916667,1.07741666667
2010-07-04 14:00:00,2010.0,7.0,4.0,14.0,27.5,4.0935,46.8855,0.510416666667,92947.6553333,300.406833333,1.07158333333
2010-07-04 15:00:00,2010.0,7.0,4.0,15.0,27.5,5.60416666667,78.6941666667,1.92025,92928.0406667,300.695666667,1.0695
2010-07-04 16:00:00,2010.0,7.0,4.0,16.0,27.5,8.47775,97.9081666667,6.834,92918.9633333,299.33625,1.07466666667
2010-07-04 17:00:00,2010.0,7.0,4.0,17.0,27.5,7.25291666667,91.14825,4.22541666667,92900.7306667,298.423083333,1.07633333333
2010-07-04 18:00:00,2010.0,7.0,4.0,18.0,27.5,6.75041666667,92.1786666667,3.40016666667,92882.3426667,298.129583333,1.07591666667
2010-07-04 19:00:00,2010.0,7.0,4.0,19.0,27.5,6.5705,88.7831666667,3.16091666667,92864.338,297.608333333,1.07658333333
2010-07-04 20:00:00,2010.0,7.0,4.0,20.0,27.5,7.46791666667,132.01225,4.86975,92898.8213333,296.388166667,1.08191666667
2010-07-04 21:00:00,2010.0,7.0,4.0,21.0,27.5,6.29491666667,175.25825,3.37916666667,92975.7273333,293.742333333,1.09233333333
2010-07-04 22:00:00,2010.0,7.0,4.0,22.0,27.5,3.1155,152.199666667,0.130833333333,93006.7073333,293.304166667,1.09441666667
2010-07-04 23:00:00,2010.0,7.0,4.0,23.0,27.5,4.69533333333,173.589916667,1.44941666667,93010.4433333,293.036833333,1.09341666667
2010-07-05 00:00:00,2010.0,7.0,5.0,0.0,27.5,3.54558333333,116.656916667,0.731333333333,93016.8553333,293.21425,1.09166666667
2010-07-05 01:00:00,2010.0,7.0,5.0,1.0,27.5,3.9255,239.355,0.594083333333,93096.6613333,292.443083333,1.09641666667
2010-07-05 02:00:00,2010.0,7.0,5.0,2.0,27.5,4.55791666667,264.768916667,0.91925,93118.3286667,291.701,1.09816666667
2010-07-05 03:00:00,2010.0,7.0,5.0,3.0,27.5,3.24466666667,25.3149166667,0.212,93081.552,291.165,1.09666666667
2010-07-05 04:00:00,2010.0,7.0,5.0,4.0,27.5,4.48258333333,128.438416667,0.86675,93081.784,291.664416667,1.09916666667
2010-07-05 05:00:00,2010.0,7.0,5.0,5.0,27.5,4.83558333333,205.622083333,1.11825,93164.028,291.3155,1.1025
2010-07-05 06:00:00,2010.0,7.0,5.0,6.0,27.5,4.90158333333,94.4481666667,1.2045,93079.1106667,291.52925,1.10183333333
2010-07-05 07:00:00,2010.0,7.0,5.0,7.0,27.5,1.90766666667,120.142416667,0.00916666666667,93115.4293333,292.379833333,1.10041666667
2010-07-05 08:00:00,2010.0,7.0,5.0,8.0,27.5,1.80758333333,319.753083333,0.00133333333333,93120.694,293.826166667,1.09591666667
2010-07-05 09:00:00,2010.0,7.0,5.0,9.0,27.5,2.2205,311.276416667,0.00391666666667,93113.674,295.17425,1.09141666667
2010-07-05 10:00:00,2010.0,7.0,5.0,10.0,27.5,1.7885,317.676083333,0.000166666666667,93113.2146667,296.784916667,1.0855
2010-07-05 11:00:00,2010.0,7.0,5.0,11.0,27.5,2.27658333333,292.648583333,0.0175,93088.42,298.417416667,1.07958333333
2010-07-05 12:00:00,2010.0,7.0,5.0,12.0,27.5,3.09425,302.102916667,0.0673333333333,93055.8413333,299.601833333,1.07525
2010-07-05 13:00:00,2010.0,7.0,5.0,13.0,27.5,3.30658333333,320.967833333,0.125083333333,93024.6353333,300.596083333,1.0715
2010-07-05 14:00:00,2010.0,7.0,5.0,14.0,27.5,2.75858333333,326.6775,0.0415,93006.478,301.3335,1.06858333333
2010-07-05 15:00:00,2010.0,7.0,5.0,15.0,27.5,2.27466666667,333.584916667,0.0101666666667,92984.884,301.839833333,1.06625
2010-07-05 16:00:00,2010.0,7.0,5.0,16.0,27.5,2.15808333333,324.13225,0.00366666666667,92964.8186667,302.317916667,1.06408333333
2010-07-05 17:00:00,2010.0,7.0,5.0,17.0,27.5,2.40008333333,145.662166667,0.0169166666667,92950.706,302.288416667,1.06358333333
2010-07-05 18:00:00,2010.0,7.0,5.0,18.0,27.5,1.88166666667,17.8656666667,0.00783333333333,92965.1226667,301.937416667,1.064
2010-07-05 19:00:00,2010.0,7.0,5.0,19.0,27.5,1.41525,94.835,0.0,92989.31,299.914083333,1.06466666667
2010-07-05 20:00:00,2010.0,7.0,5.0,20.0,27.5,4.18166666667,93.8795,0.78675,93049.1253333,297.309916667,1.06775
2010-07-05 21:00:00,2010.0,7.0,5.0,21.0,27.5,5.07375,121.937,1.342,93091.168,296.8295,1.06966666667
2010-07-05 22:00:00,2010.0,7.0,5.0,22.0,27.5,5.82675,139.251666667,2.10441666667,93130.3826667,296.125,1.07208333333
2010-07-05 23:00:00,2010.0,7.0,5.0,23.0,27.5,7.07508333333,148.371666667,3.90191666667,93155.1013333,295.597833333,1.0745
2010-07-06 00:00:00,2010.0,7.0,6.0,0.0,27.5,6.629,153.4075,3.13775,93203.3953333,294.763166667,1.07525
2010-07-06 01:00:00,2010.0,7.0,6.0,1.0,27.5,7.74291666667,155.485916667,5.15116666667,93252.3813333,294.398916667,1.07908333333
2010-07-06 02:00:00,2010.0,7.0,6.0,2.0,27.5,6.90133333333,165.05675,3.633,93297.4726667,293.696833333,1.08083333333
2010-07-06 03:00:00,2010.0,7.0,6.0,3.0,27.5,6.60475,179.172916667,3.12991666667,93335.4653333,292.452083333,1.08258333333
2010-07-06 04:00:00,2010.0,7.0,6.0,4.0,27.5,6.4715,190.671333333,2.9355,93357.2873333,291.287083333,1.08483333333
2010-07-06 05:00:00,2010.0,7.0,6.0,5.0,27.5,6.33533333333,197.434666667,2.75491666667,93387.424,291.861,1.08491666667
2010-07-06 06:00:00,2010.0,7.0,6.0,6.0,27.5,4.23483333333,194.30175,0.693166666667,93441.062,293.901166667,1.0915
2010-07-06 07:00:00,2010.0,7.0,6.0,7.0,27.5,2.3485,184.508916667,0.0118333333333,93473.7906667,296.101166667,1.0905
2010-07-06 08:00:00,2010.0,7.0,6.0,8.0,27.5,2.59575,182.645083333,0.0300833333333,93480.7353333,298.332166667,1.08366666667
2010-07-06 09:00:00,2010.0,7.0,6.0,9.0,27.5,3.27025,168.875166667,0.100666666667,93470.8153333,300.53175,1.07633333333
2010-07-06 10:00:00,2010.0,7.0,6.0,10.0,27.5,4.32808333333,140.469416667,0.6895,93489.5833333,301.969583333,1.07216666667
2010-07-06 11:00:00,2010.0,7.0,6.0,11.0,27.5,5.21241666667,135.404583333,1.39025,93473.104,302.810333333,1.0695
2010-07-06 12:00:00,2010.0,7.0,6.0,12.0,27.5,5.53958333333,134.491583333,1.69441666667,93436.558,303.58725,1.0665
2010-07-06 13:00:00,2010.0,7.0,6.0,13.0,27.5,5.60125,134.645666667,1.76575,93395.6626667,304.2665,1.06358333333
2010-07-06 14:00:00,2010.0,7.0,6.0,14.0,27.5,6.01775,136.165166667,2.28358333333,93351.488,304.711333333,1.06158333333
2010-07-06 15:00:00,2010.0,7.0,6.0,15.0,27.5,6.76508333333,126.428083333,3.31516666667,93301.818,305.079833333,1.0595
2010-07-06 16:00:00,2010.0,7.0,6.0,16.0,27.5,7.259,133.72175,4.16558333333,93242.3073333,304.937166667,1.059
2010-07-06 17:00:00,2010.0,7.0,6.0,17.0,27.5,8.01191666667,131.718166667,5.65716666667,93216.1373333,304.5865,1.0585
2010-07-06 18:00:00,2010.0,7.0,6.0,18.0,27.5,7.55658333333,123.052083333,4.72058333333,93223.1586667,303.817166667,1.05891666667
2010-07-06 19:00:00,2010.0,7.0,6.0,19.0,27.5,8.30641666667,116.5565,6.4515,93271.5293333,301.087083333,1.06208333333
2010-07-06 20:00:00,2010.0,7.0,6.0,20.0,27.5,10.1325,119.608166667,11.2679166667,93333.0246667,299.7695,1.06533333333
2010-07-06 21:00:00,2010.0,7.0,6.0,21.0,27.5,9.66608333333,128.560833333,10.0085833333,93368.8833333,299.4925,1.06875
2010-07-06 22:00:00,2010.0,7.0,6.0,22.0,27.5,8.48975,121.993916667,6.85525,93419.7726667,298.418583333,1.07066666667
2010-07-06 23:00:00,2010.0,7.0,6.0,23.0,27.5,9.10583333333,165.047333333,8.61775,93479.8966667,297.540583333,1.07766666667
2010-07-07 00:00:00,2010.0,7.0,7.0,0.0,27.5,13.8265833333,309.08125,15.56625,93657.5186667,293.403916667,1.10225
2010-07-07 01:00:00,2010.0,7.0,7.0,1.0,27.5,10.3618333333,344.567916667,12.0046666667,93687.498,292.508,1.10575
2010-07-07 02:00:00,2010.0,7.0,7.0,2.0,27.5,8.73808333333,346.318333333,7.85583333333,93776.456,291.951583333,1.10866666667
2010-07-07 03:00:00,2010.0,7.0,7.0,3.0,27.5,9.16908333333,36.0204166667,8.91466666667,93720.3766667,291.91075,1.10783333333
2010-07-07 04:00:00,2010.0,7.0,7.0,4.0,27.5,7.96466666667,63.8921666667,5.92975,93617.918,292.242083333,1.10466666667
2010-07-07 05:00:00,2010.0,7.0,7.0,5.0,27.5,4.29783333333,74.6866666667,1.0105,93729.156,292.2195,1.10608333333
2010-07-07 06:00:00,2010.0,7.0,7.0,6.0,27.5,4.65933333333,57.1815833333,1.01616666667,93810.26,292.468916667,1.10733333333
2010-07-07 07:00:00,2010.0,7.0,7.0,7.0,27.5,6.335,9.5925,2.83083333333,93799.3506667,293.180916667,1.10616666667
2010-07-07 08:00:00,2010.0,7.0,7.0,8.0,27.5,5.23341666667,46.1146666667,1.51891666667,93846.4226667,293.810666667,1.10508333333
2010-07-07 09:00:00,2010.0,7.0,7.0,9.0,27.5,6.05083333333,87.8788333333,2.79075,93791.5673333,294.101,1.10316666667
2010-07-07 10:00:00,2010.0,7.0,7.0,10.0,27.5,3.29333333333,34.12675,0.149083333333,93871.142,295.176916667,1.10008333333
2010-07-07 11:00:00,2010.0,7.0,7.0,11.0,27.5,5.073,42.3969166667,1.46858333333,93832.2326667,296.937333333,1.09441666667
2010-07-07 12:00:00,2010.0,7.0,7.0,12.0,27.5,2.98425,31.2715833333,0.102666666667,93846.5006667,298.153416667,1.0895
2010-07-07 13:00:00,2010.0,7.0,7.0,13.0,27.5,4.63958333333,44.7341666667,0.982916666667,93795.992,299.088583333,1.08625
2010-07-07 14:00:00,2010.0,7.0,7.0,14.0,27.5,6.41833333333,82.3095833333,3.05358333333,93777.6046667,298.884,1.08733333333
2010-07-07 15:00:00,2010.0,7.0,7.0,15.0,27.5,5.44791666667,47.9238333333,1.6705,93766.4653333,300.00025,1.08258333333
2010-07-07 16:00:00,2010.0,7.0,7.0,16.0,27.5,5.61441666667,45.1059166667,1.84825,93750.7466667,300.312166667,1.081
2010-07-07 17:00:00,2010.0,7.0,7.0,17.0,27.5,5.17625,35.6265,1.45016666667,93773.1813333,300.162666667,1.08066666667
2010-07-07 18:00:00,2010.0,7.0,7.0,18.0,27.5,5.559,190.06525,2.90533333333,93788.286,298.15125,1.08608333333
2010-07-07 19:00:00,2010.0,7.0,7.0,19.0,27.5,9.617,236.220666667,10.0855833333,93852.604,294.611916667,1.09933333333
2010-07-07 20:00:00,2010.0,7.0,7.0,20.0,27.5,8.07366666667,18.44925,6.29525,93895.2546667,294.7055,1.09833333333
2010-07-07 21:00:00,2010.0,7.0,7.0,21.0,27.5,7.03508333333,26.8999166667,3.93308333333,93957.3593333,294.218916667,1.10091666667
2010-07-07 22:00:00,2010.0,7.0,7.0,22.0,27.5,7.08025,29.5766666667,4.0245,93998.33,293.87625,1.10375
2010-07-07 23:00:00,2010.0,7.0,7.0,23.0,27.5,5.79591666667,31.4676666667,2.16533333333,94029.6106667,293.466166667,1.10583333333
2010-07-08 00:00:00,2010.0,7.0,8.0,0.0,27.5,5.1055,36.44425,1.34825,94075.7693333,292.95975,1.10733333333
2010-07-08 01:00:00,2010.0,7.0,8.0,1.0,27.5,4.97191666667,34.2544166667,1.29658333333,94093.396,292.714083333,1.10916666667
2010-07-08 02:00:00,2010.0,7.0,8.0,2.0,27.5,4.74633333333,32.87175,1.03191666667,94117.2766667,291.930833333,1.11108333333
2010-07-08 03:00:00,2010.0,7.0,8.0,3.0,27.5,5.44091666667,29.3213333333,1.69458333333,94122.692,290.9415,1.11358333333
2010-07-08 04:00:00,2010.0,7.0,8.0,4.0,27.5,4.39316666667,26.7199166667,0.769166666667,94140.394,290.918083333,1.11608333333
2010-07-08 05:00:00,2010.0,7.0,8.0,5.0,27.5,3.56608333333,31.7705833333,0.265333333333,94164.962,290.818,1.1175
2010-07-08 06:00:00,2010.0,7.0,8.0,6.0,27.5,3.167,23.1264166667,0.162666666667,94188.612,290.688166667,1.11858333333
2010-07-08 07:00:00,2010.0,7.0,8.0,7.0,27.5,3.08491666667,9.75091666667,0.0775,94189.7573333,291.686,1.11608333333
2010-07-08 08:00:00,2010.0,7.0,8.0,8.0,27.5,3.20541666667,19.9881666667,0.0990833333333,94207.076,293.255666667,1.11108333333
2010-07-08 09:00:00,2010.0,7.0,8.0,9.0,27.5,3.25375,29.4958333333,0.11425,94222.792,294.711583333,1.10583333333
2010-07-08 10:00:00,2010.0,7.0,8.0,10.0,27.5,3.66458333333,18.1955833333,0.298166666667,94224.092,295.6215,1.10308333333
2010-07-08 11:00:00,2010.0,7.0,8.0,11.0,27.5,2.66391666667,17.3059166667,0.0361666666667,94194.412,296.883083333,1.09791666667
2010-07-08 12:00:00,2010.0,7.0,8.0,12.0,27.5,3.35241666667,12.4403333333,0.158416666667,94138.714,298.119166667,1.09333333333
2010-07-08 13:00:00,2010.0,7.0,8.0,13.0,27.5,2.36175,74.1453333333,0.0175833333333,94079.8906667,298.960666667,1.08916666667
2010-07-08 14:00:00,2010.0,7.0,8.0,14.0,27.5,6.062,343.356916667,4.22066666667,94045.102,297.759166667,1.09216666667
2010-07-08 15:00:00,2010.0,7.0,8.0,15.0,27.5,9.91225,348.197333333,10.9645833333,94077.5266667,295.517916667,1.10033333333
2010-07-08 16:00:00,2010.0,7.0,8.0,16.0,27.5,6.49775,176.721166667,3.63166666667,94082.4813333,294.047083333,1.10483333333
2010-07-08 17:00:00,2010.0,7.0,8.0,17.0,27.5,5.16225,79.0401666667,1.39558333333,94040.6726667,295.227916667,1.10158333333
2010-07-08 18:00:00,2010.0,7.0,8.0,18.0,27.5,3.69783333333,73.9581666667,0.341416666667,94063.4093333,295.10775,1.1015
2010-07-08 19:00:00,2010.0,7.0,8.0,19.0,27.5,2.12233333333,71.6275833333,0.00358333333333,94051.43,293.686333333,1.10216666667
2010-07-08 20:00:00,2010.0,7.0,8.0,20.0,27.5,2.43666666667,64.44925,0.0190833333333,94043.3453333,291.82425,1.10191666667
2010-07-08 21:00:00,2010.0,7.0,8.0,21.0,27.5,2.15775,57.4888333333,0.00441666666667,94061.1973333,291.234583333,1.10208333333
2010-07-08 22:00:00,2010.0,7.0,8.0,22.0,27.5,1.81933333333,31.0535833333,0.0,94080.1953333,291.264666667,1.1025
2010-07-08 23:00:00,2010.0,7.0,8.0,23.0,27.5,1.558,22.0365833333,0.0,94097.2866667,291.091333333,1.10291666667
2010-07-09 00:00:00,2010.0,7.0,9.0,0.0,27.5,1.51725,234.828416667,0.0,94115.9773333,290.90625,1.10466666667
2010-07-09 01:00:00,2010.0,7.0,9.0,1.0,27.5,1.11766666667,178.1065,0.0,94127.652,290.605416667,1.106
2010-07-09 02:00:00,2010.0,7.0,9.0,2.0,27.5,1.83733333333,321.773166667,0.0,94149.4726667,289.504666667,1.1075
